V_drain,I_channel,V_gate = -5.000000
0.0,0.00508
-0.050505050505050504,0.005110000000000001
-0.10101010101010101,0.0051400000000000005
-0.15151515151515152,0.00517
-0.20202020202020202,0.005200000000000001
-0.25252525252525254,0.00523
-0.30303030303030304,0.005260000000000001
-0.35353535353535354,0.00529
-0.40404040404040403,0.00532
-0.45454545454545453,0.005350000000000001
-0.50505050505050508,0.005370000000000001
-0.55555555555555558,0.0054
-0.60606060606060608,0.005430000000000001
-0.65656565656565657,0.005450000000000001
-0.70707070707070707,0.0054800000000000005
-0.75757575757575757,0.00551
-0.80808080808080807,0.00553
-0.85858585858585856,0.005560000000000001
-0.90909090909090906,0.005580000000000001
-0.95959595959595956,0.005600000000000001
-1.0101010101010102,0.0056300000000000005
-1.0606060606060606,0.0056500000000000005
-1.1111111111111112,0.0056700000000000006
-1.1616161616161615,0.005690000000000001
-1.2121212121212122,0.005710000000000001
-1.2626262626262625,0.00574
-1.3131313131313131,0.00576
-1.3636363636363635,0.00578
-1.4141414141414141,0.0058000000000000005
-1.4646464646464645,0.0058200000000000005
-1.5151515151515151,0.005840000000000001
-1.5656565656565655,0.005860000000000001
-1.6161616161616161,0.00587
-1.6666666666666667,0.00589
-1.7171717171717171,0.00591
-1.7676767676767677,0.005920000000000001
-1.8181818181818181,0.005940000000000001
-1.8686868686868687,0.005960000000000001
-1.9191919191919191,0.0059700000000000005
-1.9696969696969697,0.0059900000000000005
-2.0202020202020203,0.006
-2.0707070707070705,0.00602
-2.1212121212121211,0.006030000000000001
-2.1717171717171717,0.00604
-2.2222222222222223,0.00606
-2.2727272727272725,0.006070000000000001
-2.3232323232323231,0.00608
-2.3737373737373737,0.0061
-2.4242424242424243,0.006110000000000001
-2.4747474747474749,0.0061200000000000004
-2.5252525252525251,0.006130000000000001
-2.5757575757575757,0.0061400000000000005
-2.6262626262626263,0.00615
-2.6767676767676769,0.0061600000000000005
-2.7272727272727271,0.00617
-2.7777777777777777,0.006180000000000001
-2.8282828282828283,0.00619
-2.8787878787878789,0.006200000000000001
-2.9292929292929291,0.00621
-2.9797979797979797,0.006220000000000001
-3.0303030303030303,0.00623
-3.0808080808080809,0.006240000000000001
-3.131313131313131,0.006240000000000001
-3.1818181818181817,0.00625
-3.2323232323232323,0.006260000000000001
-3.2828282828282829,0.00627
-3.3333333333333335,0.00627
-3.3838383838383836,0.006280000000000001
-3.4343434343434343,0.0062900000000000005
-3.4848484848484849,0.0062900000000000005
-3.5353535353535355,0.006300000000000001
-3.5858585858585856,0.0063100000000000005
-3.6363636363636362,0.0063100000000000005
-3.6868686868686869,0.00632
-3.7373737373737375,0.0063300000000000006
-3.7878787878787876,0.0063300000000000006
-3.8383838383838382,0.00634
-3.8888888888888888,0.00634
-3.9393939393939394,0.006350000000000001
-3.9898989898989896,0.006350000000000001
-4.0404040404040407,0.00636
-4.0909090909090908,0.00636
-4.141414141414141,0.006370000000000001
-4.191919191919192,0.006370000000000001
-4.2424242424242422,0.00638
-4.2929292929292933,0.00638
-4.3434343434343434,0.006390000000000001
-4.3939393939393936,0.006390000000000001
-4.4444444444444446,0.0064
-4.4949494949494948,0.0064
-4.545454545454545,0.0064
-4.595959595959596,0.006410000000000001
-4.6464646464646462,0.006410000000000001
-4.6969696969696972,0.00642
-4.7474747474747474,0.00642
-4.7979797979797976,0.006430000000000001
-4.8484848484848486,0.006430000000000001
-4.8989898989898988,0.006430000000000001
-4.9494949494949498,0.00644
-5.0,0.00644
